temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min
32.60600051879905,0.007751088857314023,-1.574158891469116,0.6729338965870411,0.0006896709573689757,0.0,32.6100006103518,32.6100006103518,0.0,0.020000457763700297,59.07777777699999,3.045860620428635,0.32704741366453954,-1.2575291184939572,0.1264367813793105,0.011904762142856993,56.0,61.2499999975,5.249999997499998,9.333333330000002,0.15833910373560872,0.0008374670989895633,-1.2887656047532396,1.3638304146825306,5.611277778920653e-05,3.858131037249936e-06,0.1579178662554175,0.1588968161659855,0.0009789499105679889,0.0031530860630349933,0.9944138666666614,0.07720287145442842,-0.6647718812129307,-0.8399063173032268,-0.00038142528735655274,0.0011851428571428607,0.9305346666666632,1.05635733333333,0.12582266666666686,0.26547199999999693
32.71533253987651,0.00864827703363161,1.1089357335041548,-0.7209083579641202,-0.0006896709573655455,0.0,32.7099990844729,32.72166601816828,0.011666933695380521,0.02000045776360082,73.77777777866667,2.885202480960919,0.025080981922977336,-1.5819555465950763,0.27586206896551724,-0.011904762142856993,71.66666667,76.66666667,5.0,8.333333339999996,0.15954640473907702,0.001199020064544303,-0.059770455945418896,0.531770704866124,-7.959759129330955e-05,-2.365145554689339e-05,0.15909250279678575,0.15977644254444476,0.0006839397476590126,0.004931542585752013,0.7490366222222192,0.1265417744735911,-0.8277937537584045,1.13693225810303,-0.00400496551724138,0.007703428571428571,0.752170666666663,0.792267999999997,0.040097333333333984,0.536474666666668
32.70799942016625,0.0038748052441291403,-1.5741588914648525,0.6729338965801044,0.00034476970804124204,0.0,32.7099990844729,32.7099990844729,0.0,0.00999832153319602,72.41111111133333,1.4160636534566957,0.7865802960255502,-0.3638391681420683,-0.11494252862068972,0.0,71.41666666500001,73.0,1.5833333349999918,4.666666669999998,0.162795791886715,0.001907671413989967,1.042316438125904,-0.062495539460280636,-5.7710439093138376e-05,0.0001104097058876071,0.16144955847785625,0.16409828005190175,0.0026487215740454984,0.006741711265531997,0.8229631999999967,0.11896941481325496,0.18418076015384147,0.24647279678909495,-0.0017164137931034496,-0.004740571428571463,0.7673799999999971,0.8766106666666638,0.1092306666666667,0.48669866666666695
32.549999237060575,1.4453792906454277e-14,0.0,0.0,0.0,0.0,32.5499992370606,32.5499992370606,0.0,0.0,68.277777778,2.391048653199428,-0.9564379766296801,-0.10588798107874942,0.05747126413793118,0.05952380964285707,67.66666667,69.9166666675,2.249999997499998,8.0,0.16616850878424813,0.0013945723774376412,-0.29200563652814787,-0.19476806139099834,0.0001868686288604484,8.184608199857906e-06,0.16541459862303476,0.1670309572778165,0.001616358654781741,0.005419190236953003,0.8937557333333296,0.10455033415963799,-1.666676101111467,2.7133087974193475,-0.0009535632183907923,0.0015801904761904653,0.866931999999996,0.951274666666663,0.08434266666666701,0.4369226666666671
32.1559997558595,0.031004355429167074,1.5741588914706075,0.6729338965930993,-0.0027586838294690426,0.0,32.1399993896486,32.1399993896486,0.0,0.08000183105460223,58.05555555533333,0.7882437600039629,1.9160341508652492,6.205711000073258,-0.11494252862068972,0.03571428571428571,57.66666667,58.33333333,0.6666666600000042,4.0,0.1656291884411764,0.0014202210758934772,0.06997448773880159,-0.62341985582189,-5.32558474885517e-05,4.153023250570907e-06,0.16467525032734776,0.16667013861540625,0.001994888288058494,0.005533333301510013,1.0661281777777714,0.07933591727636367,0.31407453319900913,0.18815481500877684,0.0034328275862068993,-0.0021727619047617885,1.0204079999999927,1.1088986666666574,0.08849066666666472,0.33737066666665994
32.66466662089051,0.008239892488639355,1.3243933243920167,-0.13700524770609857,-0.0006896709573689757,0.0,32.6599998474123,32.66499996185318,0.005000114440875336,0.020000457763700297,69.41111111066667,3.6676418071790433,0.32209619950216006,-1.2473539946640604,-0.19540229896551717,0.0,67.0,73.2499999975,6.249999997499998,11.333333330000002,0.16773446931628241,0.002227121662379015,-0.8541650777791929,0.29016201567474953,7.644414772655056e-06,-2.378646764892935e-05,0.1673295769826495,0.1688520180721885,0.0015224410895390006,0.008521620908254979,0.7619415111111077,0.1826112784205111,-1.2323810400983506,1.1725840387009883,0.007819218390804588,0.010863809523809534,0.66644533333333,0.8959679999999968,0.22952266666666676,0.730048
32.523000335693474,0.008366259827487179,2.770642532824502,6.626118427648656,-0.0010344406654067876,0.0,32.5200004577638,32.5200004577638,0.0,0.02999877929679684,63.74444444433333,3.160681983510257,0.05692154030469074,-1.3496879563259205,-0.2643678158620691,0.07142857142857142,60.33333333,66.0,5.666666669999998,10.0,0.16803070025684028,0.001416893514828045,0.11459060871101966,-1.0931781525919702,9.178099195448228e-05,-7.877871908357401e-06,0.167108975167768,0.16937572499144876,0.002266749823680775,0.004673671091364989,0.9479562666666619,0.14816578084532406,-1.0492865594968677,0.5558352860172628,-0.0015257011494252768,-0.003160380952380859,0.8586359999999965,1.03976533333333,0.1811293333333336,0.5807199999999931
31.188999938964848,0.01347996103421593,0.9175621807208659,-1.151435906427174,0.0010344406654103403,0.0,31.1800003051758,31.20749918619795,0.027498881022150812,0.02999877929689987,93.07777777766667,1.7169056483261247,0.16602540713003755,-0.9907690923629144,0.06896551724137931,0.01190476178571436,91.7500000025,94.2499999975,2.499999994999996,6.0,0.6307689810118008,0.0016302112028581171,0.21610102087369878,-1.3154394871927053,-0.0001284343545465885,2.3715371616645736e-05,0.6293597287931555,0.6322447767642132,0.002885047971057708,0.004912505372844045,0.6474567111111085,0.019536770522531586,-0.5971073613719513,-0.2897633680247105,-0.000190712643678173,-0.0005925714285713908,0.6374093333333307,0.6622973333333305,0.0248879999999998,0.071898666666666
31.29300015767415,0.014656401463156495,0.2830136978125428,-1.9937811544977255,0.0010344406654103403,0.0,31.2800006866455,31.3099994659424,0.02999877929689987,0.02999877929689987,98.93333333,3.6298042500548826,1.3814423941716822,1.1689399822309974,0.05747126310344858,0.08333333214285739,96.66666667,99.75,3.083333330000002,13.999999970000005,0.620263460245617,0.0022340716591886215,0.3207268699928926,-0.2974637071323474,7.55362834545535e-05,9.1399499076082e-06,0.6185906980282798,0.6213244092642349,0.0027337112359551163,0.008865081661836971,0.6072671999999971,0.03447481184105096,0.24686320679090681,-0.663776899661018,-0.0011442758620689652,0.000197523809523826,0.580719999999997,0.630495999999997,0.04977599999999993,0.12720533333333395
31.40399971008298,0.014762825294905498,0.1405620306743776,-2.060309703115972,0.0010345064360517485,0.0,31.3899993896484,31.4200000762939,0.030000686645500707,0.030000686645500707,87.61111111066664,1.5928079093673033,0.055608756442392646,-0.7458966358183208,0.11494252862068972,0.02380952357142872,86.33333333,88.33333333,2.0,5.666666669999998,0.6542910060128262,0.0021833998323329846,0.4011553368103126,-1.6405708711582068,-0.00016249817110320383,-1.0291826807502988e-05,0.652315720808874,0.65659881812213,0.004283097313255935,0.006004254443148005,0.6756631111111081,0.014088015836227163,-0.11897102108421888,-0.5794938115348236,-0.0003814252873563115,0.00019752380952382204,0.663679999999997,0.685802666666663,0.022122666666665958,0.05530666666666595
31.561999511718717,0.014479805584919365,0.42937369048235496,-1.8787563068838296,0.0010345064360551787,0.0,31.5499992370605,31.5799999237061,0.030000686645600183,0.030000686645600183,90.12222222166666,0.708369955681626,-0.33315712263335445,-0.8170319477146948,0.034482758620689655,0.02380952357142872,89.66666667,90.58333333499999,0.9166666649999939,2.333333330000002,0.6389076124227598,0.0048338409731649035,0.20596760748393975,-1.7525784169165257,0.0003554527860164486,6.330357731482161e-05,0.6345514241022393,0.6433648774194858,0.008813453317246478,0.013800481978951895,0.6575962666666633,0.01708374439525631,-0.5916347519999455,1.0238243876145643,0.0,0.00019752380952382204,0.652618666666663,0.663679999999997,0.011061333333334034,0.071898666666666
32.38999938964852,1.4453792906454277e-14,0.0,0.0,0.0,0.0,32.3899993896485,32.3899993896485,0.0,0.0,90.61111111199999,1.4164694476560513,-0.6454396553050052,-1.0977239200022768,0.10344827586206896,-0.029761904642857218,89.2500000025,91.66666667,2.416666667499996,4.0,1.7289490085700059,0.0036571536711002203,0.4313198936578965,-0.3190919711652458,-0.0005495509049034455,-6.930558088213967e-05,1.72711571675302,1.7328523824658826,0.005736665712862576,0.01593697624219992,0.6775066666666617,0.014286273827071493,1.344027977408401,2.001061952867954,0.0003814252873562771,0.00019752380952382204,0.669210666666662,0.6844199999999945,0.01520933333333252,0.060837333333333965
32.3300018310548,0.0,0.0,0.0,0.0,0.0,32.3300018310548,32.3300018310548,0.0,0.0,88.22222222266667,2.2099276764169473,0.8002376475458168,-0.8600753256747051,-0.16091954034482753,0.0,86.66666667,90.16666666500001,3.4999999950000102,7.333333339999996,1.7031374931811174,0.008370236769200323,0.18637487581241682,-1.4589395351338965,0.00016787722682310262,0.00010418159936285778,1.69491525423729,1.711110829016175,0.01619557477888489,0.024171218261819893,0.6752943999999935,0.03570571600873667,-0.13588192156129178,-0.6817136873440854,-0.0009535632183907923,-0.0029628571428571837,0.6443226666666603,0.702394666666661,0.05807200000000068,0.143797333333333
32.18866539001476,0.005367316285239018,-4.280921172248747,18.773200543185972,-0.0009194735822999115,-0.0004761559622608047,32.1899986267091,32.1899986267091,0.0,0.026664733886697434,88.83333333333336,2.0858031347137262,0.454188865192487,-0.41114481731091335,-0.14942528758620674,-0.07142857142857142,87.0833333325,90.2499999975,3.166666664999994,7.666666669999998,1.6703185477592115,0.0015230635896160475,-0.6384983504606667,-0.2640046900942461,3.2088745661724933e-05,0.0,1.66944908180301,1.67131022905139,0.0018611472483798241,0.005574136008919872,0.6695793777777713,0.02890044409365049,0.02475841143011141,-0.23771933328685746,0.003432827586206896,-0.00019752380952381806,0.658149333333327,0.6899506666666603,0.03180133333333324,0.11614400000000002
32.37066574096692,0.0022150192075106666,3.5378903715042678,12.430594308029315,0.00034490124932405847,0.00011907305036069309,32.3699989318849,32.3699989318849,0.0,0.010002136230397696,88.88888888866667,2.6002259458214616,-0.7296312779179882,0.6643347828318551,-0.35632183931034467,0.01190476178571436,87.4999999975,91.16666666500001,3.66666666750001,10.333333339999996,1.687597043192556,0.0030667851916519953,0.6908094704682056,0.46583016958642887,-0.00013085749939068352,1.1417942857860908e-07,1.68634064080944,1.688951810157545,0.0026111693481050136,0.012831524073309897,0.6858948444444389,0.0251513092111016,0.2920325801195416,-0.09945890412192071,0.0034328275862068993,-0.0005925714285714265,0.669210666666661,0.6968639999999948,0.027653333333333863,0.10508266666666699
32.31000137329112,7.226896453227138e-15,0.0,0.0,0.0,0.0,32.3100013732911,32.3100013732911,0.0,0.0,86.95555555566666,1.045821217275301,0.40464754331607045,-0.2886789588863876,0.05747126448275855,0.011904762142856993,86.0833333325,87.33333333,1.249999997499998,4.0,1.6944655383463865,0.0047028641482981005,0.12375596729185699,-1.582277369670797,-0.00042954585548206885,0.0,1.68918918918919,1.69815379462481,0.008964605435620054,0.012456829808979997,0.6733586666666604,0.027679543900301737,0.3480365204042754,0.2717661328811989,0.0010489195402298595,0.0002962857142857172,0.6540013333333276,0.6899506666666603,0.03594933333333272,0.11614399999999991
32.08733342488618,0.019543111106656227,0.2830136978102526,-1.9937811544984916,-0.0013793419147379515,0.0,32.0699996948243,32.1100006103517,0.04000091552740059,0.04000091552740059,89.28888888866668,4.012178141093337,-0.6635073481170811,-0.5115186666432212,-0.08045977000000007,-0.01190476178571436,87.4166666675,92.75,5.333333332500004,14.0,1.659478527229021,0.0020769002221525724,-0.94448626985245,1.0420137436306196,-0.0003161186976682826,3.257811860676466e-07,1.65837479270315,1.66112956810631,0.002754775403160048,0.009167442232380196,0.6717916444444375,0.045089137042369144,0.21767698411306446,-0.37282296054823005,0.002479264367816069,0.00019752380952382204,0.6429399999999927,0.6899506666666595,0.047010666666666756,0.16592000000000007
31.969999313354602,0.0,0.0,0.0,0.0,0.0,31.9699993133546,31.9699993133546,0.0,0.0,88.97777777800002,2.532824106933624,0.5045817220277194,-0.17528390611727396,0.034482758620689655,-3.571426329277269e-10,86.66666667,90.6250000025,3.958333332500004,10.0,1.6253143576840983,0.002057788012888053,-1.0840926301257294,0.41611960561210504,-0.00018174886940827982,0.0,1.625356350966105,1.6260162601626,0.0006599091964949455,0.007918952164249982,0.6663531555555484,0.022728041452996752,-0.42264015395053944,0.06851735707104378,0.000953563218390796,0.0003950476190476441,0.658149333333326,0.6795806666666597,0.02143133333333369,0.09402133333333296
31.881999969482496,0.009652283143056566,-0.42937369047801416,-1.878756306887141,-0.0006896051867241374,0.0,31.8700008392335,31.8899993896485,0.019998550414999983,0.019998550414999983,87.46666666666667,2.2464957811302506,0.41511877497213157,-0.7285020020816146,-0.0919540231034482,-0.03571428571428571,86.0,89.16666666500001,3.166666665000008,8.333333339999996,1.60222633269695,0.002700430679452008,-0.41058751013113226,-1.134891741518933,-0.00026525334966344546,0.0,1.6,1.60513643659711,0.005136436597109828,0.007692347140239919,0.6944673777777716,0.02531068868086902,0.8067866613924911,1.2643527387602638,0.0005721379310344806,-0.0013826666666666393,0.680271999999994,0.7023946666666607,0.022122666666666735,0.11614400000000002
31.79933261871341,0.002683658142627877,-4.280921172242424,18.77320054316521,-0.00045973679115167085,-0.00023807798113205183,31.7999992370606,31.7999992370606,0.0,0.013332366943398455,85.63333333333334,2.321563088381044,-0.09721699855689296,-1.3208836192726796,-0.1724137931034483,0.02380952357142872,83.4999999975,87.33333333,3.833333332500004,7.666666669999998,1.5903378726121742,0.003291132565987743,0.47822060785564924,-1.5710020539483995,-0.0002328816250031038,0.0,1.587302253844625,1.594684694751745,0.007382440907119925,0.0084332555764699,0.6980623111111037,0.044964690242168946,1.595097312271269,2.7796238959261896,0.0021931954022988633,0.0002962857142857172,0.674741333333326,0.7065426666666594,0.03180133333333346,0.196338666666667
31.933000373840436,0.0044936060339568614,0.9175621807205189,-1.1514359064268058,-0.00034483547868277277,0.0,31.9300003051759,31.939167181650873,0.009166876474974828,0.01000022888180041,85.16666666633336,1.1571864412812038,-0.3364468195665534,-0.9842501735904388,-0.08045977034482744,0.011904762142856993,84.33333333,86.0,1.666666669999998,4.0,1.6097038263014192,0.0019144616712040731,0.5324630335642897,-1.0507300359625784,-0.00017883393123482955,0.0,1.60771704180064,1.6109559709959025,0.0032389291952625854,0.005186184005810057,0.6985231999999932,0.019922580692977594,-0.8824941651536441,0.7539750722215648,0.0007628505747126537,0.0,0.6871853333333265,0.7120733333333265,0.02488799999999991,0.08296000000000003
31.83600006103526,0.004826601861609004,-0.42937369047361396,-1.8787563068903628,-0.00034483547868277277,0.0,31.8299999237062,31.840000152588,0.01000022888180041,0.01000022888180041,85.23888888999998,3.6184614259284724,-0.3047342552716654,-0.5033138332316143,-0.12643678172413786,0.023809523928571354,83.1666666675,88.0,4.833333332500004,13.166666669999998,1.5940223769145718,0.001533334978471523,0.3549920158442053,-0.8395760345882541,-2.919130850965007e-05,-3.023385524213757e-05,1.59235668789809,1.59489633173844,0.002539643840349992,0.005087401558780069,0.6856183111111052,0.05227684848859828,-2.0876170091040156,4.152380787456842,0.0013349885057471038,0.0005925714285714304,0.680271999999994,0.713455999999994,0.03318399999999999,0.21016533333333298
31.763000297546505,0.012359838732943223,-1.3243933243903239,-0.1370052477116901,-0.0010345064360517485,0.0,31.762500286102373,31.7700004577638,0.007500171661426691,0.030000686645500707,84.82222222266667,0.9893429582697326,-0.2864305724396993,-1.1108127228469633,-0.05747126448275855,-0.01190476178571436,84.0,85.9166666675,1.916666667499996,3.0,1.591765988543809,0.0008905754485835877,-1.2220379558898888,0.08113983740991415,0.0,0.0,1.59151283167769,1.59235668789809,0.0008438562203998412,0.0025315686612099597,0.6870931555555485,0.03445287821437662,0.30794028374901233,0.892291344851531,0.0013349885057471382,0.0007900952380952167,0.66921066666666,0.7010119999999932,0.03180133333333324,0.16038933333333394
31.71099910736087,0.002788930587203741,2.770642532828694,6.626118427646052,-0.00034483547868277277,0.0,31.7099990844727,31.7099990844727,0.0,0.01000022888180041,83.54999999966668,2.991094700652594,1.0950371339220735,1.183424081638226,0.35632183931034467,-0.01190476178571436,81.41666666500001,84.4583333325,3.041666667499996,11.333333330000002,1.5889008121861863,0.004659516590220036,1.340274350879014,1.3573314918744157,0.00017385325044103156,6.017976900607458e-05,1.58478605388273,1.58982511923688,0.005039065354149885,0.016923347826669932,0.6875540444444375,0.038901409823040856,-0.03045296571338154,-0.6978804128442802,0.002288551724137896,-0.00019752380952382204,0.663679999999993,0.713455999999993,0.04977599999999993,0.143797333333334
