temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
31.690000526488657,0.0012096234110708266,-0.00026280195936347327,13.500000031791771,0.0003292177930296018,-8.151061637617064e-09,31.6900005340575,31.6900005340575,0.0,0.00888888041179925,69.65476190464285,1.5166623063206492,0.16504756795692646,-1.3457458733214027,-0.03292181074074036,0.0299145298717949,68.33333333333333,70.91666666750001,2.5833333341666815,4.88888888999999,2.2622523703191084,0.006864388953454692,0.9144147162549497,0.5310116893801391,0.00012572308699088097,6.557323608242964e-05,2.2584808257585407,2.2637292244740124,0.005248398715471669,0.02625878824670691,0.8004323174603176,0.11795773651336253,-1.1881001534006965,1.9880122402869524,-0.0033457119341563737,-0.0017017435897435694,0.7724497777777781,0.8710800000000005,0.0986302222222224,0.5180391111111087,43.0,251.0,128.33333333333334,74,269,157.0,-0.0011834669432600102,0.010262188396281582,0.004121356702713157,0.003489109040455479,0.013838886452187407,0.006962854539942956,1.8,3.7,2.866666666666667,85.0,150.0,117.5,1.1,2.2,1.6500000000000001,799.9642857142857,117.91568932232803,72.59655129039712,73.8996971723514,0.14740119206327001,0.09074974044069464,809.0,77.8365,0.0962132262051916,98.5,28.57142857142857,64.28571428571429,9.333333333333334,320.3125,0.03969110296779002,0.9875275015749772,-3.226628223009415,52.254976998202004,161.04040741538384,0.3244836363547985,26437.013584972618,3.0818195063204206,5.1291825041634365,1985.1898755140705,0.25,0.2962962962962963,0.375,0.0,46.77075940383251,47.11260305978161,46.49601783984286,55.55555555555556,0.5268628291531094,0.4731371708468908,37.97038319532738,35.982367476734616,0.4296026728366103,0.5703973271633898,105.55245721948506,121.62520953914773,0.43888575499002275,0.5611142450099772,79.31920078099382,89.6867391665913,0.427202682849535
31.800357001168294,0.013496570923860486,-0.8046730577650418,-1.3483241764431546,0.0011110658998851803,0.0,31.78250058492015,31.8099994659423,0.027498881022150812,0.02999877929689987,77.58531746035713,0.7000362755977855,0.4711103025436862,-0.3461566934363103,0.053497942345679214,-0.004273504230769076,77.08333333249999,77.86111111333332,0.7777777808333326,2.722222220000006,2.194512480660373,0.006334840448499975,0.11469850265853995,-1.2768045297644575,-0.000573726715636154,8.955041808943722e-08,2.18818380743982,2.1999573079033357,0.011773500463515774,0.02036009342123357,0.7097688888888891,0.1016305383401046,-0.5399522861989945,-0.11782508904401512,-0.011607572016460876,-0.0031907692307692323,0.6461662222222226,0.7710671111111114,0.12490088888888873,0.4000515555555551,32.0,184.0,108.0,4,216,92.66666666666667,0.001744390146302276,0.0042306037899417686,0.0033068937005693542,0.002043583805631658,0.005689788480673384,0.0038666861431525213,2.6,3.2,2.9000000000000004,74.0,235.0,154.5,1.6,1.9,1.75,709.2142857142857,101.72634210099504,47.786562499886465,47.23276905850929,0.14343526935380507,0.06737958253584556,726.0,94.8864,0.13069752066115703,125.0,32.142857142857146,67.85714285714286,14.0,0.0,0.01996332621380465,0.971286456563424,-3.9138583780041953,33.39861129549006,134.8512211730092,0.2476700693176583,14149.241711201503,4.037629588246343,4.857703275654946,2177.917122477175,0.25,0.2692307692307692,0.2857142857142857,0.0,35.32710280373832,34.25032826485413,36.351377583839714,53.84615384615385,0.326229401842481,0.6737705981575193,19.66742719085779,28.264546969385787,0.44103598234122016,0.55896401765878,89.55542418084477,100.8200270365011,0.43400854530854677,0.5659914546914532,64.83433385374884,74.03905208410434,0.2023515490537795
31.83678579330436,0.004499143015860484,-0.8046730577641642,-1.3483241764434029,0.0003703788474739577,0.0,31.830833276112827,31.8400001525878,0.009166876474971275,0.010000228881796858,71.70634920619048,0.865544428370857,-0.20965504509489127,-1.3208287266051597,0.06172839518518511,0.0598290597435898,70.9722222225,72.47222222166667,1.4999999991666755,2.777777779999994,2.2573727152279788,0.007562656993525758,-0.8862140969507899,0.8165015501113055,0.0006234511292100122,-2.0853937625016255e-05,2.2545118481912936,2.2627432162833605,0.008231368092066926,0.029345605663680274,0.8256495238095237,0.03634056386672721,-0.1729435283442749,-1.0568360290420897,0.0004096790123456638,-0.0004963418803418833,0.799181333333333,0.8517226666666666,0.05254133333333366,0.12167466666666671,23.0,251.0,121.66666666666667,56,269,150.0,0.0045772985667057765,0.014640345250739336,0.00961250985219948,0.008873238470536398,0.014746634973936891,0.012224289685290234,1.8,3.4,2.8333333333333335,76.0,277.0,166.66666666666666,0.8,2.2,1.6666666666666667,825.0714285714286,36.384702291575245,21.624745770288946,22.032027968624597,0.044098851361964626,0.02620954383032164,830.0,40.0302,0.04822915662650602,52.5,0.0,39.285714285714285,9.333333333333334,23.4375,0.013205644468111573,0.9725120402077151,-4.327110929568861,15.578996379906128,49.810538479218884,0.31276506650105246,2437.8702400743787,3.197288019365919,4.0939806957726965,637.0345516710865,0.42857142857142855,0.48148148148148145,0.5384615384615384,0.0,51.23456790123456,51.20263090798449,51.265231977500235,55.55555555555556,0.5521146839854267,0.44788531601457304,11.578328562780221,10.428326807307105,0.3651176276392657,0.6348823723607343,30.09799995248191,39.68879114372397,0.3817865091916225,0.6182134908083774,22.802930660852493,29.016806702755407,0.17754911279895458
31.898809190780316,0.0041783844443648785,-3.9941986658405626,16.557321466402886,0.0007407105999222255,-0.0003845997345756849,31.8999996185302,31.8999996185302,0.0,0.019999186197900087,72.73015873035715,0.895769956700341,-0.1898113503136969,-0.8656542522582162,-0.09876543197530907,0.008547008589743017,72.25,73.38888888916667,1.1388888891666653,3.0,2.3561637253662306,0.012165065465288194,1.1826836344661564,0.2860763199278229,0.0007374464244130948,-0.00023797891169062237,2.348035856123909,2.3604032999514546,0.012367443827545621,0.04092370039762372,0.8138968571428556,0.10276447566661837,-0.15171286088565414,-0.6713970925685984,-0.005462386831275715,-0.0034743931623931615,0.7390353333333322,0.8959679999999968,0.1569326666666646,0.3926773333333303,3.0,254.0,107.5,14,267,127.25,0.001179581883548897,0.019993632240260246,0.0076721579594631805,0.0030553443163647653,0.007574576590955496,0.005436524476251351,1.1,2.9,1.9749999999999999,22.0,273.0,140.5,0.6,2.8,1.3249999999999997,813.3571428571429,102.80553893627929,79.98333159686044,81.31532657612792,0.12639655265723282,0.09833728307333328,812.5,116.38409999999999,0.1432419692307692,156.25,64.28571428571429,85.71428571428571,9.333333333333334,250.0,0.05901623447132624,0.9988775123540355,-2.82994271239518,57.49861883637874,134.82634182585556,0.42646428033065764,24354.65806824491,2.344862268944666,5.093552146554168,1264.5968072291391,0.25,0.2962962962962963,0.125,0.0,46.06382978723404,45.989464203689714,46.186718411680516,59.25925925925925,0.5217220138020472,0.4782779861979529,41.62931659299729,39.85840322557224,0.3914244447527899,0.6085755552472101,84.35264853686651,105.1797182681068,0.4115552242539768,0.5884447757460232,66.51454470709443,79.53447504903338,0.037740327982846544
32.02857208251946,0.015534900871494055,1.4596597640658033,0.3287842458736234,0.0014815153899000414,0.0,32.0200004577636,32.02666727701818,0.0066668192545762395,0.04000091552730112,71.59920634928571,1.2395292728399696,0.8157242322059254,-0.4142857113027838,-0.08230452679012343,-0.01709401705128226,70.6111111125,72.38888888916667,1.7777777766666674,4.222222223333333,2.5323290608336557,0.025085664388838812,-0.1552268939305028,-1.7280419603902588,0.0015413574449165443,3.2787550493432823e-06,2.504011796168771,2.554104146036029,0.05009234986725808,0.06549200968015656,0.8586359999999992,0.059212348443834904,0.16112247276158048,-1.0618341980937585,0.003550551440329214,-0.00014181196581197335,0.8047119999999992,0.9005768888888881,0.09586488888888889,0.19172977777777755,4.0,233.0,109.0,15,269,138.33333333333334,0.007094695771053143,0.03479166592673901,0.018667760655834083,0.011839659605364773,0.0444105049580662,0.028808538098184715,1.1,4.1,2.933333333333333,26.0,173.0,99.5,1.1,4.2,2.6500000000000004,858.1071428571429,59.22170478346869,38.35892865301907,38.921353970176774,0.0690143477728024,0.04470179391037308,858.0,70.42349999999999,0.08207867132867132,95.75,25.0,53.57142857142857,7.0,23.4375,0.02333437155322026,0.9934607663581532,-3.757827831452756,27.521553325273945,78.80087783507459,0.34925440022222687,6813.24286662021,2.863242379662821,4.540323980150721,902.5040518880727,0.25,0.2692307692307692,0.2857142857142857,0.0,55.6338028169014,55.433895806188445,55.82431545556449,53.84615384615385,0.6361759967780911,0.36382400322190905,22.046279993197526,16.672178575745235,0.44442003417132353,0.5555799658286763,52.532475873694366,58.735996851658754,0.46542812329424066,0.5345718767057595,40.28460923826084,43.173364848130646,0.23087110123572296
31.86142921447747,0.0032126622637357136,2.1186128408297664,3.0426491119350176,0.00037037884747408926,0.0,31.8600006103515,31.8600006103515,0.0,0.01000022888180041,85.2182539679762,6.508373287219549,-0.2134165266970375,-1.1967907144103256,0.37037037037037035,-0.05982905987179466,78.4166666675,90.08333333499999,11.666666667499996,21.222222219999992,2.256225445221665,0.008272514216934078,1.6249027147553723,3.552476395763172,0.0008308457989244552,0.0003992708321838119,2.2502846265749756,2.2608880713634925,0.010603444788516825,0.03656063065289983,0.736237079365079,0.06403627816459334,0.7417070813009848,-0.035561989034329944,-0.0014338765432099138,-0.0007799658119658173,0.6913333333333322,0.783050222222222,0.09171688888888974,0.24887999999999966,4.0,235.0,124.25,14,269,145.0,-6.418813368268793e-06,0.02601405127676145,0.007967705176163228,0.0005489088037983765,0.03584396183211018,0.01197199432199856,0.9,3.4,2.075,20.0,213.0,110.33333333333333,0.5,0.9,0.6666666666666666,735.7142857142857,63.94144146410789,41.09654396571476,41.85352970441022,0.08691069713568063,0.05585938014757346,714.5,68.9409,0.09648831350594822,91.5,21.428571428571427,53.57142857142857,9.333333333333334,39.0625,0.036136947329992675,0.9929881818310625,-3.3204394652884726,29.594914670581062,86.94169870872649,0.34039954486891766,8083.418914342079,2.9377242569025284,4.61456519617997,1021.6429489317483,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.0,47.63636363636362,47.52389268921627,47.758850113806766,53.84615384615385,0.4966338457489967,0.5033661542510033,20.869097507300854,21.010070845265535,0.5232579464848106,0.4767420535151895,62.89064337953109,60.03020864254609,0.5204902425573633,0.47950975744263646,46.85484102769205,44.97248618094564,0.1597317674530272
31.96142809731611,0.015534160126657474,-1.4596597640681033,0.32878424588020927,0.0014814447473592697,0.0,31.963332811991297,31.9699993133544,0.0066665013631030945,0.03999900817870028,77.94047619023809,5.314479891586287,-0.01813850367755255,-1.23850528995415,0.09053497938271625,0.07264957256410298,73.38888888916667,82.11111111083333,8.72222222166667,17.0,2.4127624916500254,0.026297373156973256,-0.05292578745586528,-1.3650701743129467,0.0032872080100742013,0.00033878834024602376,2.3912396121022743,2.43708007152391,0.045840459421635504,0.08875461627200343,0.762310222222221,0.07113300707589788,1.3256104743869714,1.413843220435413,-0.004779588477366235,-0.000992683760683758,0.7106906666666659,0.7761368888888883,0.0654462222222224,0.2728462222222201,4.0,234.0,116.8,15,269,137.2,-0.012697488646084455,0.08137466470096785,0.01684243410414515,0.004073265971450772,0.09946943704805247,0.030031666378257327,1.0,3.5,2.04,79.0,229.0,154.66666666666666,0.4,4.4,2.066666666666667,761.7857142857143,71.04008109295148,45.256061595228445,45.86043487778422,0.09325467747785472,0.05940786332238145,747.0,56.3388,0.07542008032128514,65.75,25.0,39.285714285714285,7.0,70.3125,0.02990687554216556,0.9995104968723154,-3.5096668737772356,32.42822449024528,95.3446589411488,0.3401157951622807,9713.3583915902,2.9401751233660476,4.694339523058596,1121.3199774583436,0.21428571428571427,0.25925925925925924,0.14285714285714285,0.0,42.49126891734575,42.33220546946976,42.696331818663666,51.85185185185185,0.4889238503408741,0.5110761496591258,22.802243479366403,23.313086453749534,0.34954908700882287,0.6504509129911771,56.370314213913055,76.89597950496957,0.36414593004330537,0.6358540699566946,42.99741057475203,56.81765422836771,0.2727928303740419
32.12571525573726,0.01891403156436293,0.46209798519658307,-1.8348673639428263,0.0014815153899037257,0.0,32.1100006103515,32.1500015258789,0.04000091552740059,0.04000091552740059,70.2341269847619,1.2370367731452143,1.131595380740573,0.5119206120918816,0.1069958846913579,0.017094017051282807,69.50000000083332,70.33333333083334,0.8333333300000163,4.333333330000002,2.6840491690331603,0.009668555181394345,0.7857058010649886,-0.32992739045567365,-0.0008617081689839483,0.00018696547448294486,2.6757880014463966,2.689986717296485,0.014198715850088472,0.03223995984494321,0.8423073650793631,0.08455878913985253,-0.44569279436838044,0.7051086289417601,-0.003960230452674923,0.00021271794871793656,0.7853546666666633,0.8853675555555548,0.10001288888889148,0.3760853333333253,15.0,152.0,79.66666666666667,25,194,109.66666666666667,0.0004539112062071952,0.015936137960310508,0.007010380063162941,0.0037456593016093817,0.02850883432660598,0.01262137109938591,1.0,4.2,3.0,33.0,239.0,136.66666666666666,0.8,4.5,2.6999999999999997,841.7857142857143,84.60906051773132,54.284231391609275,55.17070117196507,0.10051139985135668,0.06448699528914126,860.0,56.3388,0.06551023255813954,99.5,21.428571428571427,50.0,9.333333333333334,257.8125,0.044692402384021335,0.998649161660825,-3.1079517608465417,39.011576921513104,114.50303868869972,0.34070342034829465,14033.31877342951,2.9351040825411117,4.85413050048712,1344.3133452742616,0.2857142857142857,0.3076923076923077,0.25,0.0,44.535240040858035,44.66367491637863,44.479458843031296,46.15384615384615,0.2988826464562674,0.7011173535437328,21.384753735025622,32.75286247032464,0.6798900504838402,0.32010994951616,94.41399074675584,64.7838268414067,0.6400728817412992,0.3599271182587006,68.45184198046167,51.330761830589296,0.18412639900581462
32.17571394784104,0.018516470880508624,-0.627772491313291,-1.6326520515535417,0.0014813741048148134,0.0,32.1500015258789,32.1899986267089,0.039997100829999965,0.039997100829999965,73.79365079345239,1.5010175755786768,0.03821606519825532,-1.751768825478544,0.08641975320987665,-0.004273504358973941,72.22222222,74.91666666750001,2.694444447500004,4.0,2.655528820573815,0.0063592232854540525,0.30912232604318013,-1.1444728087468872,-0.000668033937057409,-8.980393501717848e-05,2.650768692282494,2.660756501182016,0.009987808899522221,0.019596304833120026,0.7368296507936493,0.07680261126341663,0.9473676652458833,0.0615115824308341,-0.007305942386831281,-0.003190769230769236,0.6816546666666649,0.7844328888888873,0.10277822222222244,0.27653333333333363,34.0,225.0,121.66666666666667,4,233,103.75,0.0005903820328477575,0.007102276334683096,0.0033320790252491525,0.0008038002526836461,0.001915347544324911,0.0013397841065292029,0.8,2.7,1.5333333333333334,52.0,236.0,143.66666666666666,0.3,1.0,0.6666666666666666,736.3571428571429,76.81927530380027,49.85014580758051,50.24708181346685,0.1043233925941608,0.06769832586149259,706.5,51.891,0.073447983014862,102.5,21.428571428571427,64.28571428571429,9.333333333333334,54.6875,0.014103747437809174,0.9108728868122374,-4.26131474117898,35.53005228513765,98.45471285992602,0.36087711043032694,10989.608703549968,2.771026399561759,4.747952339153761,1091.2824339845104,0.35714285714285715,0.4074074074074074,0.45454545454545453,0.0,40.66037735849056,41.51216792370772,39.751124922695205,55.55555555555556,0.27251997138428513,0.7274800286157147,18.75192297831386,30.63777206200015,0.3164087606406156,0.6835912393593845,55.38099570274,81.40193977604942,0.31125290595268845,0.6887470940473114,41.34422148506077,61.5018246730398,0.25613341551222746
32.342858042035694,0.017994855815951335,0.8046730577681995,-1.3483241764397733,0.0014813741048184978,0.0,32.3300018310546,32.366665840148855,0.03666400909425249,0.03999710083009944,73.64682539714285,2.7068396443275335,0.38627436460847675,-1.0478943439863357,-0.26337448567901195,0.01495726487179529,71.44444444333334,75.94444444499999,4.500000001666649,9.0,2.6623777363028744,0.013123049932218122,0.15821825287119173,-1.3188860783596383,0.001265252846736772,0.00036731532960347754,2.649401116834053,2.6730130511868233,0.023611934352770092,0.043530599987086305,0.8432949841269826,0.044212400442031584,0.6516453001942886,0.47634492016581387,-0.0015704362139917277,-0.0026235213675213772,0.8203822222222207,0.872462666666665,0.052080444444444374,0.1769813333333332,4.0,234.0,116.8,14,269,140.8,-0.0054604317370345705,0.034066583132637974,0.008610452906387626,0.0018747719426732822,0.045272569509778496,0.01581850794445316,1.0,3.5,2.4,20.0,223.0,121.0,0.6,1.8,1.225,842.7142857142857,44.205628217881554,22.604489885041932,22.980482242602395,0.052456246401961504,0.026823432648803786,837.0,34.8411,0.041626164874551966,52.25,3.571428571428571,28.57142857142857,3.5,70.3125,0.00834849844668727,0.9996663060748439,-4.78567358303418,16.24965482868119,61.23072986011419,0.26538398065488755,3125.8162825661725,3.7681249543861,4.201933559072848,922.9001646446817,0.32142857142857145,0.32,0.5,0.16666666666666666,45.43478260869566,45.43739339466114,45.44480636533465,44.0,0.40772687735575525,0.5922731226442446,10.400628679223045,12.535334673817662,0.5313550503093196,0.4686449496906804,44.63359234573599,41.91711718996114,0.5231848114748674,0.47681518852513244,32.40625435474161,30.936865782602727,0.14819415552241733
32.4528568812778,0.014394724035984319,0.3040973606761301,-1.9702643196653458,0.0011112071849665923,0.0,32.4399986267089,32.470001220703,0.030002593994097992,0.030002593994097992,73.865079365,2.108913116449414,-0.5919489411882268,0.8353537587519781,0.14814814814814814,0.06410256410256429,73.055555555,74.91666666500001,1.8611111100000102,9.444444443333339,2.740473792513218,0.009754946900932555,0.5907560964496682,-0.7721113436557663,0.0005257269190496553,-0.000322734059719746,2.7328916112504884,2.7481167533012862,0.015225142050797835,0.033453751375299934,0.8066872380952367,0.053997097001730374,0.2433042835524936,-0.2414684427653908,-0.0039602304526748944,-0.0019144615384615359,0.7719888888888874,0.8392786666666654,0.067289777777778,0.2083217777777775,3.0,213.0,108.5,13,248,133.5,-0.00462080461008769,0.015174264413052852,0.006223548880215098,0.0022094619551821662,0.025461543541511995,0.012605121776728165,1.0,3.9,2.5,18.0,196.0,107.66666666666667,0.5,2.4,1.2333333333333334,806.2142857142857,53.960449949293036,24.593736028750325,24.73471786389058,0.06693065467264132,0.03050520992314207,805.0,50.4084,0.06261913043478261,67.0,3.571428571428571,42.857142857142854,4.666666666666667,101.5625,0.021763554430209237,0.9997851445264034,-3.8275185233575324,17.490086732293065,72.96508160691067,0.23970488824392056,4009.1924917369893,4.171796442392168,4.310027018318142,1217.5818714662569,0.21428571428571427,0.23076923076923078,0.0,0.0,40.56437389770724,39.90215760154028,41.1984037094608,53.84615384615385,0.35490784397771113,0.6450921560222889,10.557534677259575,14.233627571569864,0.40669994260189773,0.5933000573981021,46.53204378679781,56.20206432976163,0.403814908903532,0.596185091096468,33.73938823865962,40.99553749356641,0.09971315235938283
